timestamp; x; y; z;
3.804698; 0.041336; -0.452667; -0.919342;
3.814710; 0.039871; -0.449448; -0.910797;
3.824723; 0.035187; -0.446960; -0.904388;
3.834735; 0.029984; -0.447220; -0.896744;
3.844747; 0.024902; -0.446945; -0.889450;
3.854760; 0.021851; -0.448578; -0.884399;
3.864772; 0.022766; -0.449417; -0.885025;
3.874785; 0.028183; -0.448471; -0.890930;
3.884797; 0.032288; -0.448456; -0.899231;
3.894809; 0.034836; -0.450165; -0.905716;
3.904822; 0.037781; -0.448227; -0.910706;
3.914834; 0.039551; -0.446518; -0.909698;
3.924846; 0.038361; -0.446396; -0.909103;
3.934859; 0.036270; -0.449829; -0.908112;
3.944871; 0.036331; -0.450745; -0.906998;
3.954884; 0.038483; -0.448868; -0.908234;
3.964896; 0.038071; -0.446625; -0.908691;
3.974908; 0.037537; -0.448090; -0.910385;
3.984921; 0.036163; -0.449051; -0.909164;
3.994933; 0.032974; -0.446976; -0.901550;
4.004945; 0.029739; -0.447693; -0.898193;
4.014958; 0.027023; -0.450150; -0.900116;
4.024970; 0.026932; -0.450363; -0.900574;
4.034983; 0.029251; -0.451050; -0.896851;
4.044995; 0.030258; -0.451843; -0.894669;
4.055007; 0.029572; -0.452957; -0.891769;
4.065020; 0.033859; -0.453934; -0.893341;
4.075032; 0.037201; -0.453842; -0.894516;
4.085044; 0.035233; -0.456726; -0.900681;
4.095057; 0.031784; -0.461365; -0.905792;
4.105069; 0.035522; -0.462494; -0.902893;
4.115082; 0.032990; -0.458954; -0.900726;
4.125094; 0.035645; -0.457718; -0.894791;
4.135104; 0.035034; -0.457489; -0.897003;
4.145117; 0.035690; -0.455643; -0.899536;
4.155129; 0.034348; -0.454147; -0.902588;
4.165141; 0.032364; -0.453629; -0.899231;
4.175154; 0.027008; -0.454651; -0.896088;
4.185166; 0.025772; -0.455368; -0.896698;
4.195179; 0.028625; -0.451935; -0.898331;
4.205191; 0.031906; -0.450348; -0.900909;
4.215203; 0.032135; -0.450562; -0.903061;
4.225216; 0.033737; -0.451050; -0.906235;
4.235228; 0.033737; -0.450424; -0.907089;
4.245240; 0.031723; -0.450928; -0.906387;
4.255253; 0.027969; -0.452057; -0.900742;
4.265265; 0.024338; -0.454727; -0.895508;
4.275278; 0.021347; -0.454315; -0.888412;
4.285290; 0.021515; -0.455109; -0.887955;
4.295302; 0.025177; -0.457870; -0.895798;
4.305315; 0.028458; -0.457535; -0.900620;
4.315327; 0.032761; -0.456528; -0.903976;
4.325340; 0.035995; -0.458191; -0.907120;
4.335352; 0.037003; -0.456528; -0.905701;
4.345364; 0.036942; -0.453735; -0.906494;
4.355377; 0.033401; -0.453064; -0.900574;
4.365389; 0.024338; -0.455002; -0.890320;
4.375401; 0.018890; -0.456238; -0.883011;
4.385414; 0.019119; -0.457535; -0.880219;
4.395426; 0.020370; -0.459442; -0.883499;
4.405439; 0.021652; -0.459274; -0.883835;
4.415451; 0.026840; -0.458817; -0.891434;
4.425463; 0.034500; -0.461044; -0.904480;
4.435476; 0.041672; -0.456955; -0.912125;
4.445488; 0.044510; -0.453857; -0.914719;
4.455500; 0.040421; -0.455200; -0.913452;
4.465513; 0.034760; -0.455948; -0.910492;
4.475525; 0.032059; -0.453140; -0.905502;
4.485538; 0.028091; -0.448929; -0.898026;
4.495550; 0.025665; -0.447464; -0.891754;
4.505562; 0.019730; -0.449600; -0.889572;
4.515575; 0.017548; -0.451706; -0.889023;
4.525587; 0.022766; -0.453339; -0.892502;
4.535600; 0.029465; -0.453613; -0.899460;
4.545612; 0.033691; -0.450714; -0.906433;
4.555624; 0.037292; -0.449615; -0.912735;
4.565637; 0.037476; -0.449966; -0.911819;
4.575649; 0.034546; -0.453629; -0.909729;
4.585661; 0.030502; -0.456009; -0.902695;
4.595674; 0.026901; -0.458588; -0.893219;
4.605686; 0.024155; -0.459869; -0.886230;
4.615699; 0.023743; -0.458282; -0.879822;
4.625711; 0.023087; -0.457352; -0.880676;
4.635723; 0.028137; -0.461365; -0.889160;
4.645736; 0.034363; -0.462784; -0.898529;
4.655748; 0.038437; -0.460266; -0.906067;
4.665760; 0.041458; -0.459396; -0.911346;
4.675773; 0.040436; -0.459412; -0.910690;
4.685785; 0.034027; -0.454910; -0.912201;
4.695798; 0.033356; -0.452148; -0.905930;
4.705810; 0.030045; -0.447601; -0.899887;
4.715822; 0.023514; -0.445740; -0.890076;
4.725835; 0.014908; -0.452057; -0.885284;
4.735847; 0.018158; -0.454819; -0.882507;
4.745859; 0.021866; -0.454468; -0.890594;
4.755872; 0.030380; -0.452927; -0.898331;
4.765884; 0.038544; -0.455154; -0.907608;
4.775897; 0.042572; -0.459488; -0.912521;
4.785909; 0.042572; -0.459045; -0.913895;
4.795921; 0.043655; -0.459061; -0.913406;
4.805934; 0.041245; -0.457886; -0.909103;
4.815946; 0.037155; -0.458160; -0.899994;
4.825958; 0.034821; -0.456451; -0.894012;
4.835971; 0.032654; -0.453979; -0.892654;
4.845983; 0.029037; -0.455505; -0.892715;
4.855996; 0.027863; -0.457123; -0.892822;
4.866008; 0.028275; -0.455566; -0.897430;
4.876020; 0.028976; -0.454132; -0.899521;
4.886033; 0.026657; -0.453125; -0.898315;
4.896045; 0.025269; -0.453232; -0.896652;
4.906058; 0.025757; -0.455261; -0.897552;
4.916070; 0.026810; -0.456863; -0.898788;
4.926082; 0.026718; -0.457886; -0.896057;
4.936095; 0.028107; -0.459305; -0.895096;
4.946107; 0.030594; -0.458542; -0.896042;
4.956119; 0.032333; -0.459229; -0.900146;
4.966132; 0.031311; -0.460754; -0.899948;
4.976144; 0.031677; -0.459763; -0.897583;
4.986157; 0.031570; -0.459915; -0.896667;
4.996169; 0.030396; -0.458893; -0.898087;
5.006181; 0.029419; -0.459198; -0.900452;
5.016194; 0.029846; -0.456604; -0.900726;
5.026206; 0.029907; -0.453003; -0.896698;
5.036218; 0.031738; -0.451706; -0.899597;
5.046231; 0.030899; -0.452560; -0.902191;
5.056243; 0.028183; -0.454559; -0.903778;
5.066256; 0.028229; -0.455139; -0.904938;
5.076268; 0.027451; -0.455200; -0.900146;
5.086280; 0.027939; -0.455353; -0.899261;
5.096293; 0.029510; -0.454010; -0.899414;
5.106305; 0.031555; -0.454193; -0.899124;
5.116317; 0.030853; -0.456238; -0.900314;
5.126330; 0.028122; -0.458755; -0.899841;
5.136343; 0.026917; -0.457748; -0.897461;
5.146356; 0.027939; -0.455811; -0.897018;
5.156368; 0.026886; -0.454300; -0.898712;
5.166380; 0.025238; -0.453613; -0.898026;
5.176393; 0.023636; -0.452225; -0.895416;
5.186405; 0.022675; -0.452209; -0.893524;
5.196417; 0.022995; -0.452133; -0.890915;
5.206430; 0.024261; -0.457291; -0.895752;
5.216442; 0.027054; -0.459534; -0.900452;
5.226455; 0.031998; -0.460403; -0.906784;
5.236467; 0.035004; -0.457825; -0.912598;
5.246479; 0.033234; -0.456573; -0.914825;
5.256492; 0.027710; -0.456543; -0.908279;
5.266504; 0.021088; -0.455460; -0.897156;
